x	p	B	CN	Peak
0	1.39689684476113e-11	1	3	non-amplified
0.0136986301369863	5.09867348337805e-10	1	3	non-amplified
0.0273972602739726	9.17761227008053e-09	1	3	non-amplified
0.0410958904109589	1.08601745195955e-07	1	3	non-amplified
0.0547945205479452	9.50265270464592e-07	1	3	non-amplified
0.0684931506849315	6.55683036620571e-06	1	3	non-amplified
0.0821917808219178	3.71553720751653e-05	1	3	non-amplified
0.0958904109589041	0.000177814994931149	1	3	non-amplified
0.10958904109589	0.000733486854090995	1	3	non-amplified
0.123287671232877	0.00264870252866193	1	3	non-amplified
0.136986301369863	0.00847584809171808	1	3	non-amplified
0.150684931506849	0.0242717468081017	1	3	non-amplified
0.164383561643836	0.0627020125875965	1	3	non-amplified
0.178082191780822	0.147108567993977	1	3	non-amplified
0.191780821917808	0.315232645701378	1	3	non-amplified
0.205479452054795	0.619957536546043	1	3	non-amplified
0.219178082191781	1.1236730349897	1	3	non-amplified
0.232876712328767	1.88380479395333	1	3	non-amplified
0.246575342465753	2.93036301281628	1	3	non-amplified
0.26027397260274	4.24131488697094	1	3	non-amplified
0.273972602739726	5.72577509741076	1	3	non-amplified
0.287671232876712	7.22538286101834	1	3	non-amplified
0.301369863013699	8.53908883574895	1	3	non-amplified
0.315068493150685	9.46725066572166	1	3	non-amplified
0.328767123287671	9.86171944346005	1	3	non-amplified
0.342465753424658	9.66448505459086	1	3	non-amplified
0.356164383561644	8.92106312731463	1	3	non-amplified
0.36986301369863	7.76462901821829	1	3	non-amplified
0.383561643835616	6.37808812210788	1	3	non-amplified
0.397260273972603	4.94851664646301	1	3	non-amplified
0.410958904109589	3.62891220740621	1	3	non-amplified
0.424657534246575	2.51682620836237	1	3	non-amplified
0.438356164383562	1.6516671992378	1	3	non-amplified
0.452054794520548	1.026035684375	1	3	non-amplified
0.465753424657534	0.603550402573534	1	3	non-amplified
0.479452054794521	0.336263795719538	1	3	non-amplified
0.493150684931507	0.177472558851978	1	3	non-amplified
0.506849315068493	0.088736279425989	1	3	non-amplified
0.520547945205479	0.0420329744649423	1	3	non-amplified
0.534246575342466	0.0188609500804228	1	3	non-amplified
0.547945205479452	0.00801590378417971	1	3	non-amplified
0.561643835616438	0.00322591249851132	1	3	non-amplified
0.575342465753425	0.00122891904705194	1	3	non-amplified
0.589041095890411	0.00044298244719314	1	3	non-amplified
0.602739726027397	0.000151016743361298	1	3	non-amplified
0.616438356164384	4.86609506386404e-05	1	3	non-amplified
0.63013698630137	1.48098545421949e-05	1	3	non-amplified
0.643835616438356	4.25389438977936e-06	1	3	non-amplified
0.657534246575342	1.15209639723192e-06	1	3	non-amplified
0.671232876712329	2.93902142151e-07	1	3	non-amplified
0.684931506849315	7.05365141162398e-08	1	3	non-amplified
0.698630136986301	1.59052923987601e-08	1	3	non-amplified
0.712328767123288	3.36458108435307e-09	1	3	non-amplified
0.726027397260274	6.6656795067371e-10	1	3	non-amplified
0.73972602739726	1.23438509384023e-10	1	3	non-amplified
0.753424657534247	2.13211970754219e-11	1	3	non-amplified
0.767123287671233	3.42662095854993e-12	1	3	non-amplified
0.780821917808219	5.1098733592412e-13	1	3	non-amplified
0.794520547945205	7.0481011851602e-14	1	3	non-amplified
0.808219178082192	8.95945065910207e-15	1	3	non-amplified
0.821917808219178	1.04526924356191e-15	1	3	non-amplified
0.835616438356164	1.11381148904137e-16	1	3	non-amplified
0.849315068493151	1.07788208616907e-17	1	3	non-amplified
0.863013698630137	9.41008170465057e-19	1	3	non-amplified
0.876712328767123	7.35162633175825e-20	1	3	non-amplified
0.89041095890411	5.08958746044812e-21	1	3	non-amplified
0.904109589041096	3.08459846087761e-22	1	3	non-amplified
0.917808219178082	1.61135740493605e-23	1	3	non-amplified
0.931506849315068	7.10892972765913e-25	1	3	non-amplified
0.945205479452055	2.57569917668806e-26	1	3	non-amplified
0.958904109589041	7.35914050482316e-28	1	3	non-amplified
0.972602739726027	1.55474799397671e-29	1	3	non-amplified
0.986301369863014	2.15937221385654e-31	1	3	non-amplified
1	1.47902206428528e-33	1	3	non-amplified
0	1.06561793787344e-33	2	3	amplified
0.0136986301369863	1.5558021892952e-31	2	3	amplified
0.0273972602739726	1.12017757629257e-29	2	3	amplified
0.0410958904109589	5.30217386111809e-28	2	3	amplified
0.0547945205479452	1.85576085139134e-26	2	3	amplified
0.0684931506849315	5.12189994984011e-25	2	3	amplified
0.0821917808219178	1.16096398863042e-23	2	3	amplified
0.0958904109589041	2.22241677823538e-22	2	3	amplified
0.10958904109589	3.66698768408837e-21	2	3	amplified
0.123287671232877	5.29675998812761e-20	2	3	amplified
0.136986301369863	6.77985278480331e-19	2	3	amplified
0.150684931506849	7.76601318986558e-18	2	3	amplified
0.164383561643836	8.02488029619448e-17	2	3	amplified
0.178082191780822	7.53104150873634e-16	2	3	amplified
0.191780821917808	6.45517843605964e-15	2	3	amplified
0.205479452054795	5.07807370303373e-14	2	3	amplified
0.219178082191781	3.68160343469939e-13	2	3	amplified
0.232876712328767	2.46883995032784e-12	2	3	amplified
0.246575342465753	1.53616708020399e-11	2	3	amplified
0.26027397260274	8.89359888539149e-11	2	3	amplified
0.273972602739726	4.80254339811141e-10	2	3	amplified
0.287671232876712	2.42414095333243e-09	2	3	amplified
0.301369863013699	1.14595754157533e-08	2	3	amplified
0.315068493150685	5.08207257568191e-08	2	3	amplified
0.328767123287671	2.11753023986747e-07	2	3	amplified
0.342465753424658	8.30071854028039e-07	2	3	amplified
0.356164383561644	3.06488069179585e-06	2	3	amplified
0.36986301369863	1.06703253714374e-05	2	3	amplified
0.383561643835616	3.50596405061515e-05	2	3	amplified
0.397260273972603	0.000108805780881159	2	3	amplified
0.410958904109589	0.000319163623918069	2	3	amplified
0.424657534246575	0.000885421666353344	2	3	amplified
0.438356164383562	0.00232423187417754	2	3	amplified
0.452054794520548	0.00577536405098661	2	3	amplified
0.465753424657534	0.0135890918846744	2	3	amplified
0.479452054794521	0.0302842619144174	2	3	amplified
0.493150684931507	0.063933441819325	2	3	amplified
0.506849315068493	0.12786688363865	2	3	amplified
0.520547945205479	0.242274095315339	2	3	amplified
0.534246575342466	0.434850940309581	2	3	amplified
0.547945205479452	0.739246598526287	2	3	amplified
0.561643835616438	1.1900067195789	2	3	amplified
0.575342465753425	1.81334357269165	2	3	amplified
0.589041095890411	2.61458840713681	2	3	amplified
0.602739726027397	3.56534782791383	2	3	amplified
0.616438356164384	4.59533720042227	2	3	amplified
0.63013698630137	5.59432354834015	2	3	amplified
0.643835616438356	6.42752067256103	2	3	amplified
0.657534246575342	6.96314739527444	2	3	amplified
0.671232876712329	7.1052524441576	2	3	amplified
0.684931506849315	6.82104234639129	2	3	amplified
0.698630136986301	6.15231270458822	2	3	amplified
0.712328767123288	5.20580305772849	2	3	amplified
0.726027397260274	4.12535336650182	2	3	amplified
0.73972602739726	3.05581730851987	2	3	amplified
0.753424657534247	2.11129195861373	2	3	amplified
0.767123287671233	1.35725911625168	2	3	amplified
0.780821917808219	0.809593157062406	2	3	amplified
0.794520547945205	0.446672086655121	2	3	amplified
0.808219178082192	0.227121399994129	2	3	amplified
0.821917808219178	0.105989986663927	2	3	amplified
0.835616438356164	0.0451760598895425	2	3	amplified
0.849315068493151	0.0174875070540165	2	3	amplified
0.863013698630137	0.00610674849505336	2	3	amplified
0.876712328767123	0.00190835890470417	2	3	amplified
0.89041095890411	0.000528468619764239	2	3	amplified
0.904109589041096	0.00012811360479133	2	3	amplified
0.917808219178082	2.67700069713225e-05	2	3	amplified
0.931506849315068	4.72411887729225e-06	2	3	amplified
0.945205479452055	6.84654909752491e-07	2	3	amplified
0.958904109589041	7.82462754002854e-08	2	3	amplified
0.972602739726027	6.61236130143257e-09	2	3	amplified
0.986301369863014	3.6735340563514e-10	2	3	amplified
1	1.00644768667162e-11	2	3	amplified
0	0	3	3	amplified
0.0136986301369863	0	3	3	amplified
0.0273972602739726	0	3	3	amplified
0.0410958904109589	0	3	3	amplified
0.0547945205479452	0	3	3	amplified
0.0684931506849315	0	3	3	amplified
0.0821917808219178	0	3	3	amplified
0.0958904109589041	0	3	3	amplified
0.10958904109589	0	3	3	amplified
0.123287671232877	0	3	3	amplified
0.136986301369863	0	3	3	amplified
0.150684931506849	0	3	3	amplified
0.164383561643836	0	3	3	amplified
0.178082191780822	0	3	3	amplified
0.191780821917808	0	3	3	amplified
0.205479452054795	0	3	3	amplified
0.219178082191781	0	3	3	amplified
0.232876712328767	0	3	3	amplified
0.246575342465753	0	3	3	amplified
0.26027397260274	0	3	3	amplified
0.273972602739726	0	3	3	amplified
0.287671232876712	0	3	3	amplified
0.301369863013699	0	3	3	amplified
0.315068493150685	0	3	3	amplified
0.328767123287671	0	3	3	amplified
0.342465753424658	0	3	3	amplified
0.356164383561644	0	3	3	amplified
0.36986301369863	0	3	3	amplified
0.383561643835616	0	3	3	amplified
0.397260273972603	0	3	3	amplified
0.410958904109589	0	3	3	amplified
0.424657534246575	0	3	3	amplified
0.438356164383562	0	3	3	amplified
0.452054794520548	0	3	3	amplified
0.465753424657534	0	3	3	amplified
0.479452054794521	0	3	3	amplified
0.493150684931507	0	3	3	amplified
0.506849315068493	0	3	3	amplified
0.520547945205479	0	3	3	amplified
0.534246575342466	0	3	3	amplified
0.547945205479452	0	3	3	amplified
0.561643835616438	0	3	3	amplified
0.575342465753425	0	3	3	amplified
0.589041095890411	0	3	3	amplified
0.602739726027397	0	3	3	amplified
0.616438356164384	0	3	3	amplified
0.63013698630137	0	3	3	amplified
0.643835616438356	0	3	3	amplified
0.657534246575342	0	3	3	amplified
0.671232876712329	0	3	3	amplified
0.684931506849315	0	3	3	amplified
0.698630136986301	0	3	3	amplified
0.712328767123288	0	3	3	amplified
0.726027397260274	0	3	3	amplified
0.73972602739726	0	3	3	amplified
0.753424657534247	0	3	3	amplified
0.767123287671233	0	3	3	amplified
0.780821917808219	0	3	3	amplified
0.794520547945205	0	3	3	amplified
0.808219178082192	0	3	3	amplified
0.821917808219178	0	3	3	amplified
0.835616438356164	0	3	3	amplified
0.849315068493151	0	3	3	amplified
0.863013698630137	0	3	3	amplified
0.876712328767123	0	3	3	amplified
0.89041095890411	0	3	3	amplified
0.904109589041096	0	3	3	amplified
0.917808219178082	0	3	3	amplified
0.931506849315068	0	3	3	amplified
0.945205479452055	0	3	3	amplified
0.958904109589041	0	3	3	amplified
0.972602739726027	0	3	3	amplified
0.986301369863014	0	3	3	amplified
1	0	3	3	amplified
