x	p	B	CN	Peak
0.96969696969697	0.278841029308464	2	2	amplified
1	0.13237907452018	2	2	amplified
0	1.55404502802855e-07	1	3	non-amplified
0.0212765957446809	3.43288546691504e-06	1	3	non-amplified
0.0425531914893617	3.71094918973516e-05	1	3	non-amplified
0.0638297872340425	0.000261621917876328	1	3	non-amplified
0.0851063829787234	0.00135258531542063	1	3	non-amplified
0.106382978723404	0.00546714984493017	1	3	non-amplified
0.127659574468085	0.0179869229898202	1	3	non-amplified
0.148936170212766	0.049515429430548	1	3	non-amplified
0.170212765957447	0.116361259161788	1	3	non-amplified
0.191489361702128	0.236989097826174	1	3	non-amplified
0.212765957446809	0.423262528717547	1	3	non-amplified
0.234042553191489	0.669139579490739	1	3	non-amplified
0.25531914893617	0.943486807081943	1	3	non-amplified
0.276595744680851	1.19387369049984	1	3	non-amplified
0.297872340425532	1.36272154101339	1	3	non-amplified
0.319148936170213	1.40905407340785	1	3	non-amplified
0.340425531914894	1.32451082900338	1	3	non-amplified
0.361702127659574	1.1351836928576	1	3	non-amplified
0.382978723404255	0.889227226071786	1	3	non-amplified
0.404255319148936	0.637903531124127	1	3	non-amplified
0.425531914893617	0.419740523479678	1	3	non-amplified
0.446808510638298	0.253643202045577	1	3	non-amplified
0.468085106382979	0.140887269499861	1	3	non-amplified
0.48936170212766	0.0719750181140594	1	3	non-amplified
0.51063829787234	0.0338282585136079	1	3	non-amplified
0.531914893617021	0.0146273389812841	1	3	non-amplified
0.553191489361702	0.0058171801948645	1	3	non-amplified
0.574468085106383	0.00212650253790046	1	3	non-amplified
0.595744680851064	0.000713897280580873	1	3	non-amplified
0.617021276595745	0.000219831128123697	1	3	non-amplified
0.638297872340426	6.1992378130882e-05	1	3	non-amplified
0.659574468085106	1.59780355247015e-05	1	3	non-amplified
0.680851063829787	3.75483834830486e-06	1	3	non-amplified
0.702127659574468	8.0217001077422e-07	1	3	non-amplified
0.723404255319149	1.55243490320423e-07	1	3	non-amplified
0.74468085106383	2.7101077881651e-08	1	3	non-amplified
0.765957446808511	4.24583553479199e-09	1	3	non-amplified
0.787234042553192	5.93269451753364e-10	1	3	non-amplified
0.808510638297872	7.33780637694953e-11	1	3	non-amplified
0.829787234042553	7.95869768576834e-12	1	3	non-amplified
0.851063829787234	7.48117582462229e-13	1	3	non-amplified
0.872340425531915	6.00318743000174e-14	1	3	non-amplified
0.893617021276596	4.030711560144e-15	1	3	non-amplified
0.914893617021277	2.20283073635778e-16	1	3	non-amplified
0.936170212765957	9.41209496443778e-18	1	3	non-amplified
0.957446808510638	2.94912308885718e-19	1	3	non-amplified
0.978723404255319	6.0264689207082e-21	1	3	non-amplified
1	6.02646892070814e-23	1	3	non-amplified
0	7.9976569263741e-21	2	3	amplified
0.0212765957446809	6.66672609447558e-19	2	3	amplified
0.0425531914893617	2.71952109740682e-17	2	3	amplified
0.0638297872340425	7.23495235347861e-16	2	3	amplified
0.0851063829787234	1.41149825160317e-14	2	3	amplified
0.106382978723404	2.15293431433207e-13	2	3	amplified
0.127659574468085	2.67288826194435e-12	2	3	amplified
0.148936170212766	2.77663379017076e-11	2	3	amplified
0.170212765957447	2.46229788939672e-10	2	3	amplified
0.191489361702128	1.89240756027848e-09	2	3	amplified
0.212765957446809	1.27541128402166e-08	2	3	amplified
0.234042553191489	7.60871431531265e-08	2	3	amplified
0.25531914893617	4.0484102583362e-07	2	3	amplified
0.276595744680851	1.93313058779769e-06	2	3	amplified
0.297872340425532	8.326530132886e-06	2	3	amplified
0.319148936170213	3.24891779524684e-05	2	3	amplified
0.340425531914894	0.000115244631227623	2	3	amplified
0.361702127659574	0.000372722370030294	2	3	amplified
0.382978723404255	0.00110175794914615	2	3	amplified
0.404255319148936	0.0029825145674006	2	3	amplified
0.425531914893617	0.00740563994471546	2	3	amplified
0.446808510638298	0.0168872544291894	2	3	amplified
0.468085106382979	0.0353966121997762	2	3	amplified
0.48936170212766	0.0682379316402572	2	3	amplified
0.51063829787234	0.121025765550645	2	3	amplified
0.531914893617021	0.197477513298488	2	3	amplified
0.553191489361702	0.296359577286843	2	3	amplified
0.574468085106383	0.408814678940762	2	3	amplified
0.595744680851064	0.51790538841552	2	3	amplified
0.617021276595745	0.601808083090513	2	3	amplified
0.638297872340426	0.640414639364244	2	3	amplified
0.659574468085106	0.622874372309228	2	3	amplified
0.680851063829787	0.552360292425164	2	3	amplified
0.702127659574468	0.445299035059738	2	3	amplified
0.723404255319149	0.325201737035858	2	3	amplified
0.74468085106383	0.214229931351923	2	3	amplified
0.765957446808511	0.12665165752881	2	3	amplified
0.787234042553192	0.0667811391559355	2	3	amplified
0.808510638297872	0.0311689527341504	2	3	amplified
0.829787234042553	0.0127571040218149	2	3	amplified
0.851063829787234	0.00452516142660608	2	3	amplified
0.872340425531915	0.00137025136617892	2	3	amplified
0.893617021276596	0.000347179591430776	2	3	amplified
0.914893617021277	7.15991259203442e-05	2	3	amplified
0.936170212765957	1.15442844537091e-05	2	3	amplified
0.957446808510638	1.36498457691653e-06	2	3	amplified
0.978723404255319	1.05257219220799e-07	2	3	amplified
1	3.97197053663393e-09	2	3	amplified
0	0	3	3	amplified
0.0212765957446809	0	3	3	amplified
0.0425531914893617	0	3	3	amplified
0.0638297872340425	0	3	3	amplified
0.0851063829787234	0	3	3	amplified
0.106382978723404	0	3	3	amplified
0.127659574468085	0	3	3	amplified
0.148936170212766	0	3	3	amplified
0.170212765957447	0	3	3	amplified
0.191489361702128	0	3	3	amplified
0.212765957446809	0	3	3	amplified
0.234042553191489	0	3	3	amplified
0.25531914893617	0	3	3	amplified
0.276595744680851	0	3	3	amplified
0.297872340425532	0	3	3	amplified
0.319148936170213	0	3	3	amplified
0.340425531914894	0	3	3	amplified
0.361702127659574	0	3	3	amplified
0.382978723404255	0	3	3	amplified
0.404255319148936	0	3	3	amplified
0.425531914893617	0	3	3	amplified
0.446808510638298	0	3	3	amplified
0.468085106382979	0	3	3	amplified
0.48936170212766	0	3	3	amplified
0.51063829787234	0	3	3	amplified
0.531914893617021	0	3	3	amplified
0.553191489361702	0	3	3	amplified
0.574468085106383	0	3	3	amplified
0.595744680851064	0	3	3	amplified
0.617021276595745	0	3	3	amplified
0.638297872340426	0	3	3	amplified
0.659574468085106	0	3	3	amplified
0.680851063829787	0	3	3	amplified
0.702127659574468	0	3	3	amplified
0.723404255319149	0	3	3	amplified
0.74468085106383	0	3	3	amplified
0.765957446808511	0	3	3	amplified
0.787234042553192	0	3	3	amplified
0.808510638297872	0	3	3	amplified
0.829787234042553	0	3	3	amplified
0.851063829787234	0	3	3	amplified
0.872340425531915	0	3	3	amplified
0.893617021276596	0	3	3	amplified
0.914893617021277	0	3	3	amplified
0.936170212765957	0	3	3	amplified
0.957446808510638	0	3	3	amplified
0.978723404255319	0	3	3	amplified
1	0	3	3	amplified
0	5.02807097738236e-07	1	4	non-amplified
0.0161290322580645	9.96721008713756e-06	1	4	non-amplified
0.032258064516129	9.71972493871544e-05	1	4	non-amplified
0.0483870967741935	0.000621533431455267	1	4	non-amplified
0.0645161290322581	0.00293114320650591	1	4	non-amplified
0.0806451612903226	0.0108711515386872	1	4	non-amplified
0.0967741935483871	0.0330201983811145	1	4	non-amplified
0.112903225806452	0.0844598271516943	1	4	non-amplified
0.129032258064516	0.185653616655723	1	4	non-amplified
0.145161290322581	0.356151836033427	1	4	non-amplified
0.161290322580645	0.603519879972289	1	4	non-amplified
0.17741935483871	0.912184654701471	1	4	non-amplified
0.193548387096774	1.23951622297019	1	4	non-amplified
0.209677419354839	1.52426118470955	1	4	non-amplified
0.225806451612903	1.70572084955593	1	4	non-amplified
0.241935483870968	1.74517289641641	1	4	non-amplified
0.258064516129032	1.63906757150674	1	4	non-amplified
0.274193548387097	1.41803284897862	1	4	non-amplified
0.290322580645161	1.13346163098631	1	4	non-amplified
0.306451612903226	0.839240477221513	1	4	non-amplified
0.32258064516129	0.576906464103631	1	4	non-amplified
0.338709677419355	0.368906174324771	1	4	non-amplified
0.354838709677419	0.219815150873171	1	4	non-amplified
0.370967741935484	0.122227886318119	1	4	non-amplified
0.387096774193548	0.0635044545411316	1	4	non-amplified
0.403225806451613	0.0308623009008058	1	4	non-amplified
0.419354838709677	0.0140422661607801	1	4	non-amplified
0.435483870967742	0.0059862721955253	1	4	non-amplified
0.451612903225806	0.00239247273120483	1	4	non-amplified
0.467741935483871	0.00089682651289358	1	4	non-amplified
0.483870967741935	0.000315414494670735	1	4	non-amplified
0.5	0.000104099934163876	1	4	non-amplified
0.516129032258065	3.22435382816259e-05	1	4	non-amplified
0.532258064516129	9.37196227109718e-06	1	4	non-amplified
0.548387096774194	2.55581924279822e-06	1	4	non-amplified
0.564516129032258	6.53733357341587e-07	1	4	non-amplified
0.580645161290323	1.56762590791093e-07	1	4	non-amplified
0.596774193548387	3.52204239651991e-08	1	4	non-amplified
0.612903225806452	7.40852097370364e-09	1	4	non-amplified
0.629032258064516	1.45766817692966e-09	1	4	non-amplified
0.645161290322581	2.67982874023972e-10	1	4	non-amplified
0.661290322580645	4.59754922417101e-11	1	4	non-amplified
0.67741935483871	7.34982358966114e-12	1	4	non-amplified
0.693548387096774	1.09299702171831e-12	1	4	non-amplified
0.709677419354839	1.50903886888445e-13	1	4	non-amplified
0.725806451612903	1.92992726088624e-14	1	4	non-amplified
0.741935483870968	2.28040798794455e-15	1	4	non-amplified
0.758064516129032	2.48207672157227e-16	1	4	non-amplified
0.774193548387097	2.47996611211515e-17	1	4	non-amplified
0.790322580645161	2.26546952904593e-18	1	4	non-amplified
0.806451612903226	1.88326786700279e-19	1	4	non-amplified
0.82258064516129	1.41678414964597e-20	1	4	non-amplified
0.838709677419355	9.58238363902344e-22	1	4	non-amplified
0.854838709677419	5.7806704021835e-23	1	4	non-amplified
0.870967741935484	3.08040259526782e-24	1	4	non-amplified
0.887096774193548	1.43256818283328e-25	1	4	non-amplified
0.903225806451613	5.72540005043902e-27	1	4	non-amplified
0.919354838709677	1.92691587805685e-28	1	4	non-amplified
0.935483870967742	5.31110991488796e-30	1	4	non-amplified
0.951612903225806	1.1512609984999e-31	1	4	non-amplified
0.967741935483871	1.8404512561053e-33	1	4	non-amplified
0.983870967741935	1.92932327505179e-35	1	4	non-amplified
1	9.94933003373205e-38	1	4	non-amplified
0	9.43015080501139e-18	2	4	amplified
0.0161290322580645	5.49589188916068e-16	2	4	amplified
0.032258064516129	1.57567220462234e-14	2	4	amplified
0.0483870967741935	2.96226374469001e-13	2	4	amplified
0.0645161290322581	4.10717868201276e-12	2	4	amplified
0.0806451612903226	4.47846763486671e-11	2	4	amplified
0.0967741935483871	3.99927159793595e-10	2	4	amplified
0.112903225806452	3.00745224164784e-09	2	4	amplified
0.129032258064516	1.94356601116492e-08	2	4	amplified
0.145161290322581	1.09617123029702e-07	2	4	amplified
0.161290322580645	5.46112506933972e-07	2	4	amplified
0.17741935483871	2.42672539444842e-06	2	4	amplified
0.193548387096774	9.69476795082141e-06	2	4	amplified
0.209677419354839	3.50503148991234e-05	2	4	amplified
0.225806451612903	0.000115315536018117	2	4	amplified
0.241935483870968	0.000346869132342496	2	4	amplified
0.258064516129032	0.000957792391680714	2	4	amplified
0.274193548387097	0.00243617311860436	2	4	amplified
0.290322580645161	0.00572500682872023	2	4	amplified
0.306451612903226	0.0124624359176773	2	4	amplified
0.32258064516129	0.0251865829896257	2	4	amplified
0.338709677419355	0.0473507760204969	2	4	amplified
0.354838709677419	0.0829499503559068	2	4	amplified
0.370967741935484	0.135605136234003	2	4	amplified
0.387096774193548	0.20713684559744	2	4	amplified
0.403225806451613	0.295957124989623	2	4	amplified
0.419354838709677	0.395899569505349	2	4	amplified
0.435483870967742	0.496194127113371	2	4	amplified
0.451612903225806	0.583028099358211	2	4	amplified
0.467741935483871	0.642537174327187	2	4	amplified
0.483870967741935	0.664383438254311	2	4	amplified
0.5	0.644666252344829	2	4	amplified
0.516129032258065	0.58704920604151	2	4	amplified
0.532258064516129	0.50166023061729	2	4	amplified
0.548387096774194	0.402213467253745	2	4	amplified
0.564516129032258	0.302464527374816	2	4	amplified
0.580645161290323	0.213237491799246	2	4	amplified
0.596774193548387	0.140852008096583	2	4	amplified
0.612903225806452	0.0871058471123601	2	4	amplified
0.629032258064516	0.0503873823296116	2	4	amplified
0.645161290322581	0.0272343801491549	2	4	amplified
0.661290322580645	0.013736755645964	2	4	amplified
0.67741935483871	0.00645627515360311	2	4	amplified
0.693548387096774	0.00282274355552879	2	4	amplified
0.709677419354839	0.00114577727049419	2	4	amplified
0.725806451612903	0.000430812253705813	2	4	amplified
0.741935483870968	0.000149660430743889	2	4	amplified
0.758064516129032	4.78913378380453e-05	2	4	amplified
0.774193548387097	1.40680804899256e-05	2	4	amplified
0.790322580645161	3.77828447443716e-06	2	4	amplified
0.806451612903226	9.23412725552443e-07	2	4	amplified
0.82258064516129	2.04237167533953e-07	2	4	amplified
0.838709677419355	4.06117752365593e-08	2	4	amplified
0.854838709677419	7.20284315516329e-09	2	4	amplified
0.870967741935484	1.12844542764226e-09	2	4	amplified
0.887096774193548	1.54289265743087e-10	2	4	amplified
0.903225806451613	1.81289887248127e-11	2	4	amplified
0.919354838709677	1.79381572645513e-12	2	4	amplified
0.935483870967742	1.45360929557573e-13	2	4	amplified
0.951612903225806	9.26367957858425e-15	2	4	amplified
0.967741935483871	4.35392940193465e-16	2	4	amplified
0.983870967741935	1.34186676649789e-17	2	4	amplified
1	2.03444316210967e-19	2	4	amplified
0	0	3	4	amplified
0.0161290322580645	0	3	4	amplified
0.032258064516129	0	3	4	amplified
0.0483870967741935	0	3	4	amplified
0.0645161290322581	0	3	4	amplified
0.0806451612903226	0	3	4	amplified
0.0967741935483871	0	3	4	amplified
0.112903225806452	0	3	4	amplified
0.129032258064516	0	3	4	amplified
0.145161290322581	0	3	4	amplified
0.161290322580645	0	3	4	amplified
0.17741935483871	0	3	4	amplified
0.193548387096774	0	3	4	amplified
0.209677419354839	0	3	4	amplified
0.225806451612903	0	3	4	amplified
0.241935483870968	0	3	4	amplified
0.258064516129032	0	3	4	amplified
0.274193548387097	0	3	4	amplified
0.290322580645161	0	3	4	amplified
0.306451612903226	0	3	4	amplified
0.32258064516129	0	3	4	amplified
0.338709677419355	0	3	4	amplified
0.354838709677419	0	3	4	amplified
0.370967741935484	0	3	4	amplified
0.387096774193548	0	3	4	amplified
0.403225806451613	0	3	4	amplified
0.419354838709677	0	3	4	amplified
0.435483870967742	0	3	4	amplified
0.451612903225806	0	3	4	amplified
0.467741935483871	0	3	4	amplified
0.483870967741935	0	3	4	amplified
0.5	0	3	4	amplified
0.516129032258065	0	3	4	amplified
0.532258064516129	0	3	4	amplified
0.548387096774194	0	3	4	amplified
0.564516129032258	0	3	4	amplified
0.580645161290323	0	3	4	amplified
0.596774193548387	0	3	4	amplified
0.612903225806452	0	3	4	amplified
0.629032258064516	0	3	4	amplified
0.645161290322581	0	3	4	amplified
0.661290322580645	0	3	4	amplified
0.67741935483871	0	3	4	amplified
0.693548387096774	0	3	4	amplified
0.709677419354839	0	3	4	amplified
0.725806451612903	0	3	4	amplified
0.741935483870968	0	3	4	amplified
0.758064516129032	0	3	4	amplified
0.774193548387097	0	3	4	amplified
0.790322580645161	0	3	4	amplified
0.806451612903226	0	3	4	amplified
0.82258064516129	0	3	4	amplified
0.838709677419355	0	3	4	amplified
0.854838709677419	0	3	4	amplified
0.870967741935484	0	3	4	amplified
0.887096774193548	0	3	4	amplified
0.903225806451613	0	3	4	amplified
0.919354838709677	0	3	4	amplified
0.935483870967742	0	3	4	amplified
0.951612903225806	0	3	4	amplified
0.967741935483871	0	3	4	amplified
0.983870967741935	0	3	4	amplified
1	0	3	4	amplified
0	0	4	4	amplified
0.0161290322580645	0	4	4	amplified
0.032258064516129	0	4	4	amplified
0.0483870967741935	0	4	4	amplified
0.0645161290322581	0	4	4	amplified
0.0806451612903226	0	4	4	amplified
0.0967741935483871	0	4	4	amplified
0.112903225806452	0	4	4	amplified
0.129032258064516	0	4	4	amplified
0.145161290322581	0	4	4	amplified
0.161290322580645	0	4	4	amplified
0.17741935483871	0	4	4	amplified
0.193548387096774	0	4	4	amplified
0.209677419354839	0	4	4	amplified
0.225806451612903	0	4	4	amplified
0.241935483870968	0	4	4	amplified
0.258064516129032	0	4	4	amplified
0.274193548387097	0	4	4	amplified
0.290322580645161	0	4	4	amplified
0.306451612903226	0	4	4	amplified
0.32258064516129	0	4	4	amplified
0.338709677419355	0	4	4	amplified
0.354838709677419	0	4	4	amplified
0.370967741935484	0	4	4	amplified
0.387096774193548	0	4	4	amplified
0.403225806451613	0	4	4	amplified
0.419354838709677	0	4	4	amplified
0.435483870967742	0	4	4	amplified
0.451612903225806	0	4	4	amplified
0.467741935483871	0	4	4	amplified
0.483870967741935	0	4	4	amplified
0.5	0	4	4	amplified
0.516129032258065	0	4	4	amplified
0.532258064516129	0	4	4	amplified
0.548387096774194	0	4	4	amplified
0.564516129032258	0	4	4	amplified
0.580645161290323	0	4	4	amplified
0.596774193548387	0	4	4	amplified
0.612903225806452	0	4	4	amplified
0.629032258064516	0	4	4	amplified
0.645161290322581	0	4	4	amplified
0.661290322580645	0	4	4	amplified
0.67741935483871	0	4	4	amplified
0.693548387096774	0	4	4	amplified
0.709677419354839	0	4	4	amplified
0.725806451612903	0	4	4	amplified
0.741935483870968	0	4	4	amplified
0.758064516129032	0	4	4	amplified
0.774193548387097	0	4	4	amplified
0.790322580645161	0	4	4	amplified
0.806451612903226	0	4	4	amplified
0.82258064516129	0	4	4	amplified
0.838709677419355	0	4	4	amplified
0.854838709677419	0	4	4	amplified
0.870967741935484	0	4	4	amplified
0.887096774193548	0	4	4	amplified
0.903225806451613	0	4	4	amplified
0.919354838709677	0	4	4	amplified
0.935483870967742	0	4	4	amplified
0.951612903225806	0	4	4	amplified
0.967741935483871	0	4	4	amplified
0.983870967741935	0	4	4	amplified
1	0	4	4	amplified
