x	p	B	CN	Peak
0.0526315789473684	1.99553808563163e-52	2	2	amplified
0.0789473684210526	7.7426877722507e-50	2	2	amplified
0.105263157894737	2.19053541556597e-47	2	2	amplified
0.131578947368421	4.81625720035776e-45	2	2	amplified
0.157894736842105	8.56491072130278e-43	2	2	amplified
0.184210526315789	1.26597537518683e-40	2	2	amplified
0.210526315789474	1.58616164716117e-38	2	2	amplified
0.236842105263158	1.70952977527371e-36	2	2	amplified
0.263157894736842	1.6029690859483e-34	2	2	amplified
0.289473684210526	1.31929213255625e-32	2	2	amplified
0.315789473684211	9.59785026434677e-31	2	2	amplified
0.342105263157895	6.2066098376108e-29	2	2	amplified
0.368421052631579	3.58357829909673e-27	2	2	amplified
0.394736842105263	1.85390450673268e-25	2	2	amplified
0.421052631578947	8.6167936552514e-24	2	2	amplified
0.447368421052632	3.60553679613854e-22	2	2	amplified
0.473684210526316	1.36008860254337e-20	2	2	amplified
0.5	4.62907348935806e-19	2	2	amplified
0.526315789473684	1.42189707348117e-17	2	2	amplified
0.552631578947368	3.94068617507638e-16	2	2	amplified
0.578947368421053	9.84574470106199e-15	2	2	amplified
0.605263157894737	2.21457909797799e-13	2	2	amplified
0.631578947368421	4.47529526049719e-12	2	2	amplified
0.657894736842105	8.10326795167355e-11	2	2	amplified
0.684210526315789	1.3100283188539e-09	2	2	amplified
0.710526315789474	1.8825592137604e-08	2	2	amplified
0.736842105263158	2.39129842985994e-07	2	2	amplified
0.763157894736842	2.66616031834959e-06	2	2	amplified
0.789473684210526	2.5861755087991e-05	2	2	amplified
0.815789473684211	0.000215792709121301	2	2	amplified
0.842105263157895	0.0015262838488892	2	2	amplified
0.868421052631579	0.00897269899043956	2	2	amplified
0.894736842105263	0.0426643040231684	2	2	amplified
0.921052631578947	0.157654761533232	2	2	amplified
0.947368421052632	0.424791996353429	2	2	amplified
0.973684210526316	0.742429254887975	2	2	amplified
1	0.631716120387136	2	2	amplified
0	6.74538260342699e-11	1	3	non-amplified
0.0153846153846154	2.12648186573037e-09	1	3	non-amplified
0.0307692307692308	3.30029985561348e-08	1	3	non-amplified
0.0461538461538462	3.36135540294238e-07	1	3	non-amplified
0.0615384615384615	2.52689892416192e-06	1	3	non-amplified
0.0769230769230769	1.49516609342661e-05	1	3	non-amplified
0.0923076923076923	7.25155555311903e-05	1	3	non-amplified
0.107692307692308	0.00029643323164643	1	3	non-amplified
0.123076923076923	0.00104233335077676	1	3	non-amplified
0.138461538461538	0.00320170060913595	1	3	non-amplified
0.153846153846154	0.0086958188544132	1	3	non-amplified
0.169230769230769	0.0210873607219523	1	3	non-amplified
0.184615384615385	0.0460231647756606	1	3	non-amplified
0.2	0.091001957735258	1	3	non-amplified
0.215384615384615	0.163933526720229	1	3	non-amplified
0.230769230769231	0.270326385561658	1	3	non-amplified
0.246153846153846	0.409713428116888	1	3	non-amplified
0.261538461538462	0.572755271717519	1	3	non-amplified
0.276923076923077	0.740763484754658	1	3	non-amplified
0.292307692307692	0.888721243946444	1	3	non-amplified
0.307692307692308	0.991368547622258	1	3	non-amplified
0.323076923076923	1.03031516913599	1	3	non-amplified
0.338461538461538	0.99940571406191	1	3	non-amplified
0.353846153846154	0.906200268120049	1	3	non-amplified
0.369230769230769	0.769137477566891	1	3	non-amplified
0.384615384615385	0.611771949656705	1	3	non-amplified
0.4	0.456475993205387	1	3	non-amplified
0.415384615384615	0.319786793017776	1	3	non-amplified
0.430769230769231	0.210488235547056	1	3	non-amplified
0.446153846153846	0.130248668513515	1	3	non-amplified
0.461538461538462	0.0758047250748653	1	3	non-amplified
0.476923076923077	0.041509200262769	1	3	non-amplified
0.492307692307692	0.0213902097604082	1	3	non-amplified
0.507692307692308	0.010374251733798	1	3	non-amplified
0.523076923076923	0.00473554079142778	1	3	non-amplified
0.538461538461538	0.00203425302283189	1	3	non-amplified
0.553846153846154	0.000822177263394558	1	3	non-amplified
0.569230769230769	0.000312538465125528	1	3	non-amplified
0.584615384615385	0.000111691377800123	1	3	non-amplified
0.6	3.75025280075028e-05	1	3	non-amplified
0.615384615384615	1.18226719543653e-05	1	3	non-amplified
0.630769230769231	3.4963389621141e-06	1	3	non-amplified
0.646153846153846	9.68985369500192e-07	1	3	non-amplified
0.661538461538462	2.51372832483132e-07	1	3	non-amplified
0.676923076923077	6.095791187716e-08	1	3	non-amplified
0.692307692307692	1.37968073881971e-08	1	3	non-amplified
0.707692307692308	2.90932677533722e-09	1	3	non-amplified
0.723076923076923	5.70413749675158e-10	1	3	non-amplified
0.738461538461539	1.03744000722169e-10	1	3	non-amplified
0.753846153846154	1.74565160398833e-11	1	3	non-amplified
0.769230769230769	2.70925128938989e-12	1	3	non-amplified
0.784615384615385	3.86466728045324e-13	1	3	non-amplified
0.8	5.04636362197646e-14	1	3	non-amplified
0.815384615384615	6.00326842199271e-15	1	3	non-amplified
0.830769230769231	6.47018929925888e-16	1	3	non-amplified
0.846153846153846	6.27608362028102e-17	1	3	non-amplified
0.861538461538462	5.43553670685053e-18	1	3	non-amplified
0.876923076923077	4.16247679393021e-19	1	3	non-amplified
0.892307692307692	2.7845534414568e-20	1	3	non-amplified
0.907692307692308	1.60229812436373e-21	1	3	non-amplified
0.923076923076923	7.77114590316398e-23	1	3	non-amplified
0.938461538461538	3.08934898609391e-24	1	3	non-amplified
0.953846153846154	9.66667263390663e-26	1	3	non-amplified
0.969230769230769	2.23254106068798e-27	1	3	non-amplified
0.984615384615385	3.38369504510525e-29	1	3	non-amplified
1	2.52475707211696e-31	1	3	non-amplified
0	1.79667495059388e-29	2	3	amplified
0.0153846153846154	2.19961855601833e-27	2	3	amplified
0.0307692307692308	1.32575067920016e-25	2	3	amplified
0.0461538461538462	5.2437944340403e-24	2	3	amplified
0.0615384615384615	1.53088251098633e-22	2	3	amplified
0.0769230769230769	3.5177599291286e-21	2	3	amplified
0.0923076923076923	6.62568375000917e-20	2	3	amplified
0.107692307692308	1.051838782283e-18	2	3	amplified
0.123076923076923	1.43632159930197e-17	2	3	amplified
0.138461538461538	1.71335968123853e-16	2	3	amplified
0.153846153846154	1.80717859970637e-15	2	3	amplified
0.169230769230769	1.70190605991765e-14	2	3	amplified
0.184615384615385	1.44248931097873e-13	2	3	amplified
0.2	1.10766804297858e-12	2	3	amplified
0.215384615384615	7.74906741856315e-12	2	3	amplified
0.230769230769231	4.9624124944507e-11	2	3	amplified
0.246153846153846	2.92083745122402e-10	2	3	amplified
0.261538461538462	1.58569279333727e-09	2	3	amplified
0.276923076923077	7.96438580990115e-09	2	3	amplified
0.292307692307692	3.71074449742861e-08	2	3	amplified
0.307692307692308	1.60750892694432e-07	2	3	amplified
0.323076923076923	6.48800412955335e-07	2	3	amplified
0.338461538461538	2.44402485656964e-06	2	3	amplified
0.353846153846154	8.60618630371628e-06	2	3	amplified
0.369230769230769	2.83669927195308e-05	2	3	amplified
0.384615384615385	8.7623712656756e-05	2	3	amplified
0.4	0.000253905903740266	2	3	amplified
0.415384615384615	0.000690777442538236	2	3	amplified
0.430769230769231	0.00176574594535087	2	3	amplified
0.446153846153846	0.00424322878999951	2	3	amplified
0.461538461538462	0.00959052099331921	2	3	amplified
0.476923076923077	0.0203944997007947	2	3	amplified
0.492307692307692	0.0408137500080225	2	3	amplified
0.507692307692308	0.0768725000151097	2	3	amplified
0.523076923076923	0.136271981751515	2	3	amplified
0.538461538461538	0.227334174272845	2	3	amplified
0.553846153846154	0.356819011399126	2	3	amplified
0.569230769230769	0.526755118900939	2	3	amplified
0.584615384615385	0.731051049021437	2	3	amplified
0.6	0.95325999372026	2	3	amplified
0.615384615384615	1.16704937095267	2	3	amplified
0.630769230769231	1.3403242834763	2	3	amplified
0.646153846153846	1.4425681608566	2	3	amplified
0.661538461538462	1.45331658020821	2	3	amplified
0.676923076923077	1.36865736194365	2	3	amplified
0.692307692307692	1.20300109871811	2	3	amplified
0.707692307692308	0.98515075201061	2	3	amplified
0.723076923076923	0.750106521774658	2	3	amplified
0.738461538461539	0.529808247175788	2	3	amplified
0.753846153846154	0.346207172416435	2	3	amplified
0.769230769230769	0.208665449161285	2	3	amplified
0.784615384615385	0.115594223693002	2	3	amplified
0.8	0.0586172351662045	2	3	amplified
0.815384615384615	0.0270805398587963	2	3	amplified
0.830769230769231	0.011334681192247	2	3	amplified
0.846153846153846	0.00426976340057456	2	3	amplified
0.861538461538462	0.00143608547106704	2	3	amplified
0.876923076923077	0.000427083160020957	2	3	amplified
0.892307692307692	0.000110952973611069	2	3	amplified
0.907692307692308	2.47941645818385e-05	2	3	amplified
0.923076923076923	4.66996886298701e-06	2	3	amplified
0.938461538461538	7.20972433088879e-07	2	3	amplified
0.953846153846154	8.760955341011e-08	2	3	amplified
0.969230769230769	7.85772231232619e-09	2	3	amplified
0.984615384615385	4.62499432218228e-10	2	3	amplified
1	1.34017759298485e-11	2	3	amplified
0	0	3	3	amplified
0.0153846153846154	0	3	3	amplified
0.0307692307692308	0	3	3	amplified
0.0461538461538462	0	3	3	amplified
0.0615384615384615	0	3	3	amplified
0.0769230769230769	0	3	3	amplified
0.0923076923076923	0	3	3	amplified
0.107692307692308	0	3	3	amplified
0.123076923076923	0	3	3	amplified
0.138461538461538	0	3	3	amplified
0.153846153846154	0	3	3	amplified
0.169230769230769	0	3	3	amplified
0.184615384615385	0	3	3	amplified
0.2	0	3	3	amplified
0.215384615384615	0	3	3	amplified
0.230769230769231	0	3	3	amplified
0.246153846153846	0	3	3	amplified
0.261538461538462	0	3	3	amplified
0.276923076923077	0	3	3	amplified
0.292307692307692	0	3	3	amplified
0.307692307692308	0	3	3	amplified
0.323076923076923	0	3	3	amplified
0.338461538461538	0	3	3	amplified
0.353846153846154	0	3	3	amplified
0.369230769230769	0	3	3	amplified
0.384615384615385	0	3	3	amplified
0.4	0	3	3	amplified
0.415384615384615	0	3	3	amplified
0.430769230769231	0	3	3	amplified
0.446153846153846	0	3	3	amplified
0.461538461538462	0	3	3	amplified
0.476923076923077	0	3	3	amplified
0.492307692307692	0	3	3	amplified
0.507692307692308	0	3	3	amplified
0.523076923076923	0	3	3	amplified
0.538461538461538	0	3	3	amplified
0.553846153846154	0	3	3	amplified
0.569230769230769	0	3	3	amplified
0.584615384615385	0	3	3	amplified
0.6	0	3	3	amplified
0.615384615384615	0	3	3	amplified
0.630769230769231	0	3	3	amplified
0.646153846153846	0	3	3	amplified
0.661538461538462	0	3	3	amplified
0.676923076923077	0	3	3	amplified
0.692307692307692	0	3	3	amplified
0.707692307692308	0	3	3	amplified
0.723076923076923	0	3	3	amplified
0.738461538461539	0	3	3	amplified
0.753846153846154	0	3	3	amplified
0.769230769230769	0	3	3	amplified
0.784615384615385	0	3	3	amplified
0.8	0	3	3	amplified
0.815384615384615	0	3	3	amplified
0.830769230769231	0	3	3	amplified
0.846153846153846	0	3	3	amplified
0.861538461538462	0	3	3	amplified
0.876923076923077	0	3	3	amplified
0.892307692307692	0	3	3	amplified
0.907692307692308	0	3	3	amplified
0.923076923076923	0	3	3	amplified
0.938461538461538	0	3	3	amplified
0.953846153846154	0	3	3	amplified
0.969230769230769	0	3	3	amplified
0.984615384615385	0	3	3	amplified
1	0	3	3	amplified
0	2.29030100989575e-08	1	4	non-amplified
0.0133333333333333	5.61008075656283e-07	1	4	non-amplified
0.0266666666666667	6.7793198098667e-06	1	4	non-amplified
0.04	5.38769512611289e-05	1	4	non-amplified
0.0533333333333333	0.000316731168019971	1	4	non-amplified
0.0666666666666667	0.00146890744387445	1	4	non-amplified
0.08	0.00559701545673816	1	4	non-amplified
0.0933333333333333	0.0180186745800618	1	4	non-amplified
0.106666666666667	0.0500215393645149	1	4	non-amplified
0.12	0.12161989686868	1	4	non-amplified
0.133333333333333	0.262158444361378	1	4	non-amplified
0.146666666666667	0.50594092185445	1	4	non-amplified
0.16	0.881279810009099	1	4	non-amplified
0.173333333333333	1.39484613285822	1	4	non-amplified
0.186666666666667	2.01746143410518	1	4	non-amplified
0.2	2.67953295299672	1	4	non-amplified
0.213333333333333	3.28175121768537	1	4	non-amplified
0.226666666666667	3.71983803105831	1	4	non-amplified
0.24	3.91466680934045	1	4	non-amplified
0.253333333333333	3.83558263137397	1	4	non-amplified
0.266666666666667	3.50755637266388	1	4	non-amplified
0.28	3.00029072441266	1	4	non-amplified
0.293333333333333	2.4051917377523	1	4	non-amplified
0.306666666666667	1.81014356957759	1	4	non-amplified
0.32	1.28091528688965	1	4	non-amplified
0.333333333333333	0.853425983063042	1	4	non-amplified
0.346666666666667	0.536016060328379	1	4	non-amplified
0.36	0.317705990116074	1	4	non-amplified
0.373333333333333	0.177878678448826	1	4	non-amplified
0.386666666666667	0.0941540572446528	1	4	non-amplified
0.4	0.0471509992621375	1	4	non-amplified
0.413333333333333	0.0223540905592732	1	4	non-amplified
0.426666666666667	0.0100386425196736	1	4	non-amplified
0.44	0.00427213324656247	1	4	non-amplified
0.453333333333333	0.00172357603946282	1	4	non-amplified
0.466666666666667	0.000659419135059508	1	4	non-amplified
0.48	0.000239295383841274	1	4	non-amplified
0.493333333333333	8.23782361517459e-05	1	4	non-amplified
0.506666666666667	2.69046764536007e-05	1	4	non-amplified
0.52	8.33643130380495e-06	1	4	non-amplified
0.533333333333333	2.45040556505782e-06	1	4	non-amplified
0.546666666666667	6.83183616109991e-07	1	4	non-amplified
0.56	1.80626869162318e-07	1	4	non-amplified
0.573333333333333	4.52734013145856e-08	1	4	non-amplified
0.586666666666667	1.07536453688763e-08	1	4	non-amplified
0.6	2.41946963144112e-09	1	4	non-amplified
0.613333333333333	5.15345968927944e-10	1	4	non-amplified
0.626666666666667	1.03851866938486e-10	1	4	non-amplified
0.64	1.97854707214456e-11	1	4	non-amplified
0.653333333333333	3.56065057510247e-12	1	4	non-amplified
0.666666666666667	6.04711161643657e-13	1	4	non-amplified
0.68	9.68128716568218e-14	1	4	non-amplified
0.693333333333333	1.45933932411992e-14	1	4	non-amplified
0.706666666666667	2.06834764761547e-15	1	4	non-amplified
0.72	2.75212238434437e-16	1	4	non-amplified
0.733333333333333	3.43193957570216e-17	1	4	non-amplified
0.746666666666667	4.00310412269245e-18	1	4	non-amplified
0.76	4.35803703592784e-19	1	4	non-amplified
0.773333333333333	4.41723712105535e-20	1	4	non-amplified
0.786666666666667	4.15683616539422e-21	1	4	non-amplified
0.8	3.62031971307064e-22	1	4	non-amplified
0.813333333333333	2.90752618122082e-23	1	4	non-amplified
0.826666666666667	2.14424924193434e-24	1	4	non-amplified
0.84	1.44508486669829e-25	1	4	non-amplified
0.853333333333333	8.84932020642267e-27	1	4	non-amplified
0.866666666666667	4.89107726508837e-28	1	4	non-amplified
0.88	2.42033718351987e-29	1	4	non-amplified
0.893333333333333	1.06183946992958e-30	1	4	non-amplified
0.906666666666667	4.0799535980657e-32	1	4	non-amplified
0.92	1.35182183823092e-33	1	4	non-amplified
0.933333333333333	3.78432087470126e-35	1	4	non-amplified
0.946666666666667	8.70392006558572e-37	1	4	non-amplified
0.96	1.57927468455262e-38	1	4	non-amplified
0.973333333333333	2.11968513078187e-40	1	4	non-amplified
0.986666666666667	1.8710479359891e-42	1	4	non-amplified
1	8.14777327905457e-45	1	4	non-amplified
0	7.1047169487874e-22	2	4	amplified
0.0133333333333333	5.16868158024288e-20	2	4	amplified
0.0266666666666667	1.85503981914918e-18	2	4	amplified
0.04	4.37851231979843e-17	2	4	amplified
0.0533333333333333	7.64488251036801e-16	2	4	amplified
0.0666666666666667	1.05300611697808e-14	2	4	amplified
0.08	1.1916519223802e-13	2	4	amplified
0.0933333333333333	1.13938947378439e-12	2	4	amplified
0.106666666666667	9.39426621135229e-12	2	4	amplified
0.12	6.78370401195313e-11	2	4	amplified
0.133333333333333	4.3429273084524e-10	2	4	amplified
0.146666666666667	2.48928697089022e-09	2	4	amplified
0.16	1.28779112627388e-08	2	4	amplified
0.173333333333333	6.05360890204584e-08	2	4	amplified
0.186666666666667	2.60045742406455e-07	2	4	amplified
0.2	1.02579377187933e-06	2	4	amplified
0.213333333333333	3.73132484521107e-06	2	4	amplified
0.226666666666667	1.25613953465547e-05	2	4	amplified
0.24	3.92613390109537e-05	2	4	amplified
0.253333333333333	0.000114250496521876	2	4	amplified
0.266666666666667	0.000310304348553414	2	4	amplified
0.28	0.000788320809301183	2	4	amplified
0.293333333333333	0.00187692018141799	2	4	amplified
0.306666666666667	0.0041953246315956	2	4	amplified
0.32	0.00881717393407012	2	4	amplified
0.333333333333333	0.0174474237807379	2	4	amplified
0.346666666666667	0.0325461558986841	2	4	amplified
0.36	0.0572932885134985	2	4	amplified
0.373333333333333	0.0952705540424456	2	4	amplified
0.386666666666667	0.149771881337762	2	4	amplified
0.4	0.222760711509698	2	4	amplified
0.413333333333333	0.313661453464462	2	4	amplified
0.426666666666667	0.418345963558227	2	4	amplified
0.44	0.528763943636777	2	4	amplified
0.453333333333333	0.63358361952242	2	4	amplified
0.466666666666667	0.719932015668761	2	4	amplified
0.48	0.775926727998554	2	4	amplified
0.493333333333333	0.7933326518969	2	4	amplified
0.506666666666667	0.769532672339993	2	4	amplified
0.52	0.708167374622625	2	4	amplified
0.533333333333333	0.618230118045551	2	4	amplified
0.546666666666667	0.511924695308451	2	4	amplified
0.56	0.40198277264935	2	4	amplified
0.573333333333333	0.299243454709435	2	4	amplified
0.586666666666667	0.211102655322291	2	4	amplified
0.6	0.141063485456474	2	4	amplified
0.613333333333333	0.0892379875387686	2	4	amplified
0.626666666666667	0.0534098848822465	2	4	amplified
0.64	0.0302210931958714	2	4	amplified
0.653333333333333	0.0161528659346912	2	4	amplified
0.666666666666667	0.00814750557745821	2	4	amplified
0.68	0.00387405902457569	2	4	amplified
0.693333333333333	0.00173438642484851	2	4	amplified
0.706666666666667	0.000730078512044725	2	4	amplified
0.72	0.000288516211982117	2	4	amplified
0.733333333333333	0.00010685591341956	2	4	amplified
0.746666666666667	3.70179414346329e-05	2	4	amplified
0.76	1.1969134397198e-05	2	4	amplified
0.773333333333333	3.60312218232889e-06	2	4	amplified
0.786666666666667	1.00704211502717e-06	2	4	amplified
0.8	2.60488227087034e-07	2	4	amplified
0.813333333333333	6.21328476084643e-08	2	4	amplified
0.826666666666667	1.36090979116603e-08	2	4	amplified
0.84	2.72397975660378e-09	2	4	amplified
0.853333333333333	4.95423818232311e-10	2	4	amplified
0.866666666666667	8.13257252390573e-11	2	4	amplified
0.88	1.19524171942252e-11	2	4	amplified
0.893333333333333	1.5573821209789e-12	2	4	amplified
0.906666666666667	1.77724783217592e-13	2	4	amplified
0.92	1.7489148957209e-14	2	4	amplified
0.933333333333333	1.4540978132994e-15	2	4	amplified
0.946666666666667	9.93292168239731e-17	2	4	amplified
0.96	5.35274112884744e-18	2	4	amplified
0.973333333333333	2.13376392944467e-19	2	4	amplified
0.986666666666667	5.59392165286843e-21	2	4	amplified
1	7.23480533770975e-23	2	4	amplified
0	3.95585538141724e-44	3	4	amplified
0.0133333333333333	8.38218870868268e-42	3	4	amplified
0.0266666666666667	8.76223551712491e-40	3	4	amplified
0.04	6.02382424240402e-38	3	4	amplified
0.0533333333333333	3.06337780404968e-36	3	4	amplified
0.0666666666666667	1.22897958853341e-34	3	4	amplified
0.08	4.05085990589418e-33	3	4	amplified
0.0933333333333333	1.12811672746808e-31	3	4	amplified
0.106666666666667	2.70912303436143e-30	3	4	amplified
0.12	5.69792576061977e-29	3	4	amplified
0.133333333333333	1.06246953551907e-27	3	4	amplified
0.146666666666667	1.7737520974707e-26	3	4	amplified
0.16	2.67268277211122e-25	3	4	amplified
0.173333333333333	3.65931988507204e-24	3	4	amplified
0.186666666666667	4.57846389503952e-23	3	4	amplified
0.2	5.26034385766002e-22	3	4	amplified
0.213333333333333	5.57315556764214e-21	3	4	amplified
0.226666666666667	5.46462067052246e-20	3	4	amplified
0.24	4.97475014439472e-19	3	4	amplified
0.253333333333333	4.21646298646276e-18	3	4	amplified
0.266666666666667	3.33550877802892e-17	3	4	amplified
0.28	2.46809144671074e-16	3	4	amplified
0.293333333333333	1.71154408621414e-15	3	4	amplified
0.306666666666667	1.11427372062814e-14	3	4	amplified
0.32	6.82086971704897e-14	3	4	amplified
0.333333333333333	3.93120495031938e-13	3	4	amplified
0.346666666666667	2.1358861847329e-12	3	4	amplified
0.36	1.09513128759822e-11	3	4	amplified
0.373333333333333	5.30402005033704e-11	3	4	amplified
0.386666666666667	2.4286267903736e-10	3	4	amplified
0.4	1.05209055715019e-09	3	4	amplified
0.413333333333333	4.31479043090564e-09	3	4	amplified
0.426666666666667	1.67617040889914e-08	3	4	amplified
0.44	6.17061498280525e-08	3	4	amplified
0.453333333333333	2.153548153051e-07	3	4	amplified
0.466666666666667	7.12731845049971e-07	3	4	amplified
0.48	2.23737828381383e-06	3	4	amplified
0.493333333333333	6.66281976987753e-06	3	4	amplified
0.506666666666667	1.88240830391684e-05	3	4	amplified
0.52	5.04552905359042e-05	3	4	amplified
0.533333333333333	0.000128293597974304	3	4	amplified
0.546666666666667	0.000309417545670918	3	4	amplified
0.56	0.000707669254939449	3	4	amplified
0.573333333333333	0.00153437522131035	3	4	amplified
0.586666666666667	0.00315271448827051	3	4	amplified
0.6	0.0061360598486922	3	4	amplified
0.613333333333333	0.0113059946135675	3	4	amplified
0.626666666666667	0.019709004037161	3	4	amplified
0.64	0.0324815867505639	3	4	amplified
0.653333333333333	0.0505662427380978	3	4	amplified
0.666666666666667	0.0742881927294072	3	4	amplified
0.68	0.102883419399665	3	4	amplified
0.693333333333333	0.134155676080519	3	4	amplified
0.706666666666667	0.164481395861314	3	4	amplified
0.72	0.189322167620304	3	4	amplified
0.733333333333333	0.204227319740102	3	4	amplified
0.746666666666667	0.206068481429854	3	4	amplified
0.76	0.194064492220348	3	4	amplified
0.773333333333333	0.170155642827282	3	4	amplified
0.786666666666667	0.138515709242482	3	4	amplified
0.8	0.104357466380744	3	4	amplified
0.813333333333333	0.0725004521330491	3	4	amplified
0.826666666666667	0.0462522458487381	3	4	amplified
0.84	0.0269644392118626	3	4	amplified
0.853333333333333	0.0142839535388083	3	4	amplified
0.866666666666667	0.00682941527673268	3	4	amplified
0.88	0.00292344784573288	3	4	amplified
0.893333333333333	0.00110947832313787	3	4	amplified
0.906666666666667	0.000368770065143483	3	4	amplified
0.92	0.000105696443323101	3	4	amplified
0.933333333333333	2.5595837731225e-05	3	4	amplified
0.946666666666667	5.0925671952595e-06	3	4	amplified
0.96	7.99318799255932e-07	3	4	amplified
0.973333333333333	9.28056007115884e-08	3	4	amplified
0.986666666666667	7.08644182814805e-09	3	4	amplified
1	2.66945575662276e-10	3	4	amplified
0	0	4	4	amplified
0.0133333333333333	0	4	4	amplified
0.0266666666666667	0	4	4	amplified
0.04	0	4	4	amplified
0.0533333333333333	0	4	4	amplified
0.0666666666666667	0	4	4	amplified
0.08	0	4	4	amplified
0.0933333333333333	0	4	4	amplified
0.106666666666667	0	4	4	amplified
0.12	0	4	4	amplified
0.133333333333333	0	4	4	amplified
0.146666666666667	0	4	4	amplified
0.16	0	4	4	amplified
0.173333333333333	0	4	4	amplified
0.186666666666667	0	4	4	amplified
0.2	0	4	4	amplified
0.213333333333333	0	4	4	amplified
0.226666666666667	0	4	4	amplified
0.24	0	4	4	amplified
0.253333333333333	0	4	4	amplified
0.266666666666667	0	4	4	amplified
0.28	0	4	4	amplified
0.293333333333333	0	4	4	amplified
0.306666666666667	0	4	4	amplified
0.32	0	4	4	amplified
0.333333333333333	0	4	4	amplified
0.346666666666667	0	4	4	amplified
0.36	0	4	4	amplified
0.373333333333333	0	4	4	amplified
0.386666666666667	0	4	4	amplified
0.4	0	4	4	amplified
0.413333333333333	0	4	4	amplified
0.426666666666667	0	4	4	amplified
0.44	0	4	4	amplified
0.453333333333333	0	4	4	amplified
0.466666666666667	0	4	4	amplified
0.48	0	4	4	amplified
0.493333333333333	0	4	4	amplified
0.506666666666667	0	4	4	amplified
0.52	0	4	4	amplified
0.533333333333333	0	4	4	amplified
0.546666666666667	0	4	4	amplified
0.56	0	4	4	amplified
0.573333333333333	0	4	4	amplified
0.586666666666667	0	4	4	amplified
0.6	0	4	4	amplified
0.613333333333333	0	4	4	amplified
0.626666666666667	0	4	4	amplified
0.64	0	4	4	amplified
0.653333333333333	0	4	4	amplified
0.666666666666667	0	4	4	amplified
